0.0469469 	0 	0 	0
0.046997 	0 	0 	0
0.047047 	0 	0 	0
0.0470971 	0 	0 	0
0.0471471 	0 	0 	0
0.0471972 	0 	0 	0
0.0472472 	0 	0 	0
0.0472973 	0 	0 	0
0.0473473 	0 	0 	0
0.0473974 	0 	0 	0
0.0474474 	0 	0 	0
0.0474975 	0 	0 	0
0.0475475 	0 	0 	0
0.0475976 	0 	0 	0
0.0476476 	0 	0 	0
0.0476977 	0 	0 	0
0.0477477 	0 	0 	0
0.0477978 	0 	0 	0
0.0478478 	0 	0 	0
0.0478979 	0 	0 	0
0.0479479 	0 	0 	0
0.047998 	0 	0 	0
0.048048 	0 	0 	0
0.0480981 	0 	0 	0
0.0481481 	0 	0 	0
0.0481982 	0 	0 	0
0.0482482 	0 	0 	0
0.0482983 	0 	0 	0
0.0483483 	0 	0 	0
0.0483984 	0 	0 	0
0.0484484 	0 	0 	0
0.0484985 	0 	0 	0
0.0485485 	0 	0 	0
0.0485986 	0 	0 	0
0.0486486 	0 	0 	0
0.0486987 	0 	0 	0
0.0487487 	0 	0 	0
0.0487988 	0 	0 	0
0.0488488 	0 	0 	0
0.0488989 	0 	0 	0
0.0489489 	0 	0 	0
0.048999 	0 	0 	0
0.049049 	0 	0 	0
0.0490991 	0 	0 	0
0.0491491 	0 	0 	0
0.0491992 	0 	0 	0
0.0492492 	0 	0 	0
0.0492993 	0 	0 	0
0.0493493 	0 	0 	0
0.0493994 	0 	0 	0
0.0494494 	0 	0 	0
0.0494995 	0 	0 	0
0.0495495 	0 	0 	0
0.0495996 	0 	0 	0
0.0496496 	0 	0 	0
0.0496997 	0 	0 	0
0.0497497 	0 	0 	0
0.0497998 	0 	0 	0
0.0498498 	0 	0 	0
0.0498999 	0 	0 	0
0.0499499 	0 	0 	0
0.05 	0 	0 	0
